ENSG00000117984	629	314	325
ENSG00000201733	0	0	0
ENSG00000174547	439	213	226
ENSG00000254596	0	0	0
ENSG00000256349	0	0	0
ENSG00000174483	19	18	19
ENSG00000286688	1	87	96
ENSG00000174165	369	245	201
ENSG00000248746	249	145	146
ENSG00000250105	0	17	15
ENSG00000283338	0	0	0
ENSG00000264583	1	1	0
ENSG00000165915	914	451	465
ENSG00000165917	82	39	43
ENSG00000270072	3	0	3
ENSG00000265559	3	3	0
ENSG00000213619	1095	551	556
ENSG00000110536	11	165	177
ENSG00000123444	52	248	240
ENSG00000200376	1	1	0
ENSG00000231880	0	54	51
ENSG00000196666	28	14	14
ENSG00000172247	128	61	67
ENSG00000109920	994	493	501
ENSG00000200090	7	4	3
ENSG00000271543	2	1	1
ENSG00000252941	0	0	0
ENSG00000252874	3	1	2
ENSG00000271557	2	1	1
ENSG00000246211	4	3	3
ENSG00000165434	308	145	166
ENSG00000212961	1	0	1
ENSG00000254631	2	3	2
ENSG00000255440	1	1	0
ENSG00000264402	0	0	0
ENSG00000254928	0	0	1
ENSG00000255444	3	3	0
ENSG00000254974	0	0	0
ENSG00000175536	45	59	55
ENSG00000254837	28	46	46
ENSG00000175538	3	3	1
ENSG00000174080	831	426	405
ENSG00000252070	0	0	0
ENSG00000222998	0	0	0
ENSG00000265566	7	4	3
ENSG00000186907	19	20	24
ENSG00000255301	0	12	13
ENSG00000149150	170	77	93
ENSG00000134809	327	147	180
ENSG00000156587	1379	676	703
ENSG00000240371	1	1	0
ENSG00000288534	0	0	0
ENSG00000213593	977	491	486
ENSG00000213592	3	2	1
ENSG00000149131	106	49	57
ENSG00000149575	56	33	23
ENSG00000255425	0	0	0
ENSG00000109854	79	36	43
ENSG00000168004	8	4	4
ENSG00000110075	1618	900	934
ENSG00000180425	39	100	79
ENSG00000076053	251	180	201
ENSG00000133794	101	56	48
ENSG00000175567	698	350	350
ENSG00000109927	104	49	55
ENSG00000120451	1561	790	771
ENSG00000054965	1971	1108	1126
ENSG00000175544	74	34	47
ENSG00000173511	1530	780	750
ENSG00000254952	0	0	0
ENSG00000275344	0	0	0
ENSG00000071203	0	0	0
ENSG00000204979	1	0	1
ENSG00000110079	2	1	1
ENSG00000256254	1	0	1
ENSG00000166670	7	5	2
ENSG00000256035	0	0	0
ENSG00000172977	226	342	399
ENSG00000172922	433	475	473
ENSG00000214659	17	14	3
ENSG00000255557	3	2	1
ENSG00000254470	619	301	318
ENSG00000172818	30	17	18
ENSG00000255120	1	1	0
ENSG00000255404	0	2	3
ENSG00000172757	5997	4798	4980
ENSG00000172803	111	1823	1790
ENSG00000172732	861	592	543
ENSG00000172543	20	8	12
ENSG00000254961	0	0	0
ENSG00000278859	0	0	0
ENSG00000242248	0	0	0
ENSG00000235547	0	0	0
ENSG00000249255	1	1	0
ENSG00000254705	1	1	0
ENSG00000244244	0	0	0
ENSG00000255506	0	0	0
ENSG00000282916	3	3	3
ENSG00000255287	0	0	0
ENSG00000254874	0	0	0
ENSG00000134640	4	1	3
ENSG00000242807	4	1	3
ENSG00000278892	0	0	0
ENSG00000279304	0	0	0
ENSG00000180773	378	198	180
ENSG00000255445	3	1	2
ENSG00000280379	4	1	3
ENSG00000279269	0	0	0
ENSG00000233737	3	1	2
ENSG00000165323	261	134	127
ENSG00000196611	45	43	26
ENSG00000242353	2	1	1
ENSG00000255480	12	8	4
ENSG00000066382	1233	622	641
ENSG00000239481	1	0	1
ENSG00000254805	1	0	1
ENSG00000254972	1	1	0
ENSG00000285933	2	0	2
ENSG00000171053	2	1	1
ENSG00000196844	1	1	0
ENSG00000236027	1	0	1
ENSG00000237353	2	1	1
ENSG00000260209	3	2	1
ENSG00000198331	83	40	43
ENSG00000110060	134	61	73
ENSG00000255027	4	3	1
ENSG00000109832	20	14	6
ENSG00000254790	0	0	0
ENSG00000254759	2	1	1
ENSG00000261257	11	6	5
ENSG00000287666	0	0	0
ENSG00000254833	10	4	6
ENSG00000254771	0	0	0
ENSG00000165526	477	243	234
ENSG00000254694	1	1	0
ENSG00000222067	0	0	0
ENSG00000166483	2074	1063	1011
ENSG00000238387	0	0	0
ENSG00000257052	0	0	0
ENSG00000256944	1	8	8
ENSG00000110108	1130	540	605
ENSG00000256196	7	27	16
ENSG00000006118	4193	2232	2094
ENSG00000013725	30	19	11
ENSG00000207153	0	0	0
ENSG00000256733	1	0	1
ENSG00000110446	64	78	83
ENSG00000238161	4	1	3
ENSG00000167311	109	57	52
ENSG00000129744	12	3	10
ENSG00000201279	0	1	0
ENSG00000200201	0	0	0
ENSG00000129749	20	12	8
ENSG00000251934	1	0	1
ENSG00000238304	0	0	0
ENSG00000148985	281	162	142
ENSG00000177105	270	128	142
ENSG00000228661	7	42	81
ENSG00000229368	7	1	6
ENSG00000284525	0	0	0
ENSG00000230593	0	0	0
ENSG00000206976	1	1	0
ENSG00000255232	0	0	0
ENSG00000255141	1	1	0
ENSG00000224555	0	0	0
ENSG00000240385	2	2	0
ENSG00000167325	1568	861	879
ENSG00000255276	4	89	88
ENSG00000254480	2	0	2
ENSG00000255387	1	1	0
ENSG00000187079	4088	2017	2071
ENSG00000254688	2	1	1
ENSG00000255067	0	0	0
ENSG00000252329	0	0	0
ENSG00000203258	0	0	0
ENSG00000251381	7	4	3
ENSG00000254670	0	1	0
ENSG00000254495	2	2	0
ENSG00000085733	4055	2022	2038
ENSG00000227726	0	0	0
ENSG00000279459	11	5	6
ENSG00000226627	3	1	2
ENSG00000236262	0	0	0
ENSG00000207196	0	0	0
ENSG00000280089	0	0	0
ENSG00000171671	4	0	4
ENSG00000263744	0	0	0
ENSG00000286708	4	3	6
ENSG00000227097	98	46	52
ENSG00000182103	40	21	19
ENSG00000255382	0	0	0
ENSG00000255063	0	0	0
ENSG00000137509	826	443	388
ENSG00000254441	4	1	3
ENSG00000165490	183	89	99
ENSG00000242279	0	0	0
ENSG00000254698	0	0	0
ENSG00000137502	166	82	84
ENSG00000254522	0	0	0
ENSG00000207221	0	0	0
ENSG00000255503	1	48	41
ENSG00000279900	10	6	4
ENSG00000255010	0	1	2
ENSG00000254965	1	0	1
ENSG00000253826	0	0	0
ENSG00000224777	1	1	0
ENSG00000270921	5	1	4
ENSG00000255229	0	0	0
ENSG00000222225	0	0	0
ENSG00000188076	1	1	0
ENSG00000254559	0	180	161
ENSG00000283920	0	0	0
ENSG00000142082	610	347	347
ENSG00000277290	5	2	3
ENSG00000174885	12	3	9
ENSG00000255026	5	3	2
ENSG00000142102	183	96	88
ENSG00000206013	11	6	5
ENSG00000255533	1	0	1
ENSG00000254910	0	5	0
ENSG00000251661	10	2	8
ENSG00000255089	0	0	0
ENSG00000270972	0	0	0
ENSG00000182272	667	323	344
ENSG00000184363	28	12	16
ENSG00000185187	111	56	55
ENSG00000185101	33	13	20
ENSG00000243562	2	1	1
ENSG00000255237	5	4	3
ENSG00000175591	37	14	27
ENSG00000260401	0	0	0
ENSG00000256347	0	0	0
ENSG00000257038	17	328	297
ENSG00000250699	2	3	1
ENSG00000171631	73	30	43
ENSG00000288681	0	0	0
ENSG00000185885	9	1	13
ENSG00000254449	1	1	0
ENSG00000166257	28	14	14
ENSG00000254467	2	2	0
ENSG00000166261	214	94	120
ENSG00000200197	0	0	0
ENSG00000254430	0	0	0
ENSG00000274004	1	0	1
ENSG00000255311	1	1	0
ENSG00000254629	4	1	3
ENSG00000250257	0	0	0
ENSG00000254713	0	0	0
ENSG00000240174	0	0	0
ENSG00000254787	1	0	1
ENSG00000274006	0	0	0
ENSG00000276179	1	1	0
ENSG00000255555	1	1	0
ENSG00000255396	0	0	0
ENSG00000213305	1	1	0
ENSG00000254684	6	3	3
ENSG00000254897	2	2	0
ENSG00000206583	0	0	0
ENSG00000171204	367	187	181
ENSG00000171202	240	125	115
ENSG00000179071	2	0	2
ENSG00000279742	16	8	8
ENSG00000142089	1755	887	875
ENSG00000252494	7	5	2
ENSG00000254459	4	5	4
ENSG00000255449	2	48	42
ENSG00000241782	2	1	1
ENSG00000255115	1	0	1
ENSG00000254829	0	0	0
ENSG00000151364	4	2	2
ENSG00000259112	0	0	0
ENSG00000254675	2	1	1
ENSG00000151365	0	1	4
ENSG00000151366	86	41	50
ENSG00000132275	377	192	195
ENSG00000254400	0	52	58
ENSG00000166333	39	1490	1563
ENSG00000254641	0	0	0
ENSG00000285338	0	0	0
ENSG00000255680	0	66	70
ENSG00000255390	0	278	268
ENSG00000255410	2	285	260
ENSG00000158042	810	406	404
ENSG00000241678	0	0	0
ENSG00000254781	0	0	0
ENSG00000166341	4426	2731	2785
ENSG00000159063	394	186	209
ENSG00000254755	1	1	0
ENSG00000255363	5	3	2
ENSG00000255479	0	0	0
ENSG00000137507	75	39	49
ENSG00000254975	0	0	0
ENSG00000254632	4	3	1
ENSG00000182704	670	347	324
ENSG00000255100	8	3	6
ENSG00000261578	21	9	12
ENSG00000078124	322	165	183
ENSG00000254988	0	10	16
ENSG00000198488	85	41	44
ENSG00000149260	178	105	73
ENSG00000254550	2	1	1
ENSG00000168014	823	421	407
ENSG00000284922	0	156	180
ENSG00000285921	0	29	26
ENSG00000266192	0	13	13
ENSG00000149231	322	157	166
ENSG00000183340	118	63	56
ENSG00000255679	1	0	1
ENSG00000200411	0	0	0
ENSG00000256684	0	0	0
ENSG00000287426	5	4	1
ENSG00000255188	0	0	0
ENSG00000151715	27	23	10
ENSG00000170325	217	104	116
ENSG00000233220	11	9	5
ENSG00000255057	0	0	0
ENSG00000255262	19	14	5
ENSG00000255535	22	7	15
ENSG00000244451	1	0	1
ENSG00000274197	0	0	0
ENSG00000149418	87	41	46
ENSG00000172409	186	93	94
ENSG00000255159	5	4	1
ENSG00000252905	1	0	1
ENSG00000202276	0	0	0
ENSG00000166452	243	105	138
ENSG00000176029	6	2	4
ENSG00000223080	0	0	0
ENSG00000175348	337	213	221
ENSG00000253973	8	18	16
ENSG00000175356	21	11	17
ENSG00000286935	0	3	0
ENSG00000264984	0	0	0
ENSG00000213538	5	4	1
ENSG00000184014	4944	2445	2499
ENSG00000255097	4	1	3
ENSG00000273725	4	1	3
ENSG00000166471	462	215	247
ENSG00000254884	2	1	1
ENSG00000205339	3651	1873	1778
ENSG00000201998	0	0	0
ENSG00000254397	1	1	0
ENSG00000110448	6	5	1
ENSG00000167987	541	274	267
ENSG00000279549	8	6	2
ENSG00000229859	34	16	18
ENSG00000256220	0	0	0
ENSG00000256713	16	7	9
ENSG00000167986	8598	4294	4416
ENSG00000149476	455	312	279
ENSG00000162144	185	154	175
ENSG00000279246	0	10	11
ENSG00000149532	1545	900	903
ENSG00000279632	5	3	2
ENSG00000256591	29	154	132
ENSG00000167985	49	23	26
ENSG00000162148	19	11	8
ENSG00000255931	8	3	5
ENSG00000204950	15	10	5
ENSG00000279878	9	5	4
ENSG00000256443	15	8	7
ENSG00000276102	0	0	0
ENSG00000149016	137	78	76
ENSG00000149480	2095	1026	1070
ENSG00000149499	231	121	145
ENSG00000254964	1	7	4
ENSG00000149489	44	32	40
ENSG00000149541	476	243	236
ENSG00000089597	6554	3301	3253
ENSG00000185085	583	297	286
ENSG00000255432	0	0	0
ENSG00000278615	0	0	1
ENSG00000214756	51	37	42
ENSG00000206597	0	0	0
ENSG00000204922	30	196	225
ENSG00000162191	1393	657	736
ENSG00000177363	33	12	21
ENSG00000234857	0	0	0
ENSG00000162188	2	26	22
ENSG00000214753	652	306	346
ENSG00000168539	17	7	10
ENSG00000257002	3	1	2
ENSG00000241082	0	0	0
ENSG00000285388	11	5	6
ENSG00000166352	273	167	182
ENSG00000150773	21	97	99
ENSG00000120471	1	0	1
ENSG00000133316	348	264	232
ENSG00000165325	7	4	3
ENSG00000179826	5	4	1
ENSG00000176495	1	1	0
ENSG00000176798	0	0	0
ENSG00000172487	0	0	0
ENSG00000181518	0	0	0
ENSG00000174982	0	0	0
ENSG00000181903	2	1	1
ENSG00000181767	0	0	0
ENSG00000172742	7	2	5
ENSG00000165916	2352	1162	1191
ENSG00000181009	0	0	0
ENSG00000183389	2	2	0
ENSG00000171944	0	0	0
ENSG00000196341	1	0	1
ENSG00000172769	0	0	0
ENSG00000171533	213	105	108
ENSG00000182070	1	1	0
ENSG00000172324	0	0	0
ENSG00000182634	1	0	1
ENSG00000181001	0	0	0
ENSG00000172365	0	0	0
ENSG00000174937	0	0	0
ENSG00000197125	1	0	1
ENSG00000254569	2	1	1
ENSG00000196954	10	5	5
ENSG00000284715	2	1	1
ENSG00000137757	1	1	0
ENSG00000288255	0	0	0
ENSG00000254750	0	0	0
ENSG00000255430	0	0	0
ENSG00000254767	0	0	0
ENSG00000255336	0	0	0
ENSG00000280502	2	2	0
ENSG00000283691	0	0	3
ENSG00000255121	60	28	37
ENSG00000186166	261	418	438
ENSG00000240970	30	14	16
ENSG00000254428	30	16	14
ENSG00000254909	9	6	3
ENSG00000118181	3925	2330	2194
ENSG00000196655	387	265	243
ENSG00000283704	0	0	0
ENSG00000255114	0	193	186
ENSG00000271751	3	1	2
ENSG00000272186	5	2	4
ENSG00000172375	271	197	175
ENSG00000172273	466	241	225
ENSG00000172350	87	41	46
ENSG00000172367	51	28	23
ENSG00000222249	0	0	0
ENSG00000076706	612	334	284
ENSG00000284148	0	0	0
ENSG00000252119	0	0	0
ENSG00000287934	0	142	160
ENSG00000173020	1443	718	725
ENSG00000172932	605	298	307
ENSG00000172830	327	156	171
ENSG00000287851	9	6	3
ENSG00000172613	214	310	319
ENSG00000276769	0	0	0
ENSG00000110697	1110	552	558
ENSG00000167797	667	341	328
ENSG00000167791	21	9	12
ENSG00000283257	6	3	3
ENSG00000084207	3991	2032	1961
ENSG00000184224	2	3	1
ENSG00000255119	0	0	0
ENSG00000167792	5197	2478	2722
ENSG00000167799	146	75	73
ENSG00000132744	5	1	4
ENSG00000227834	2	2	0
ENSG00000239559	6	2	4
ENSG00000184795	22	10	12
ENSG00000235855	1	0	1
ENSG00000285537	0	0	0
ENSG00000254883	5	2	3
ENSG00000255147	0	0	0
ENSG00000197901	57	30	27
ENSG00000149452	10	5	5
ENSG00000256041	0	0	0
ENSG00000253547	0	0	0
ENSG00000239924	1	0	1
ENSG00000256847	2	2	3
ENSG00000256181	0	0	0
ENSG00000149742	3	1	2
ENSG00000132256	369	195	176
ENSG00000132254	678	346	336
ENSG00000283977	0	0	0
ENSG00000132286	312	136	176
ENSG00000254595	16	9	7
ENSG00000166340	393	291	238
ENSG00000283415	1	3	5
ENSG00000254712	1	1	0
ENSG00000170782	0	0	0
ENSG00000134824	2682	1873	1815
ENSG00000173113	1199	758	820
ENSG00000137504	1149	582	567
ENSG00000174914	4	3	1
ENSG00000254466	2	0	2
ENSG00000188211	290	142	158
ENSG00000260196	30	10	20
ENSG00000255035	2	1	1
ENSG00000109906	96	44	53
ENSG00000286463	1	1	0
ENSG00000213779	1	2	0
ENSG00000197149	24	13	11
ENSG00000285545	1	13	4
ENSG00000287898	2	1	6
ENSG00000006611	16	7	9
ENSG00000188162	140	67	73
ENSG00000183801	9	4	5
ENSG00000166387	101	54	50
ENSG00000254864	0	0	0
ENSG00000166394	57	25	32
ENSG00000275612	1	1	0
ENSG00000276668	2	2	0
ENSG00000254707	1	1	1
ENSG00000227892	1	0	1
ENSG00000166408	1	1	0
ENSG00000137656	334	162	172
ENSG00000226645	2	5	3
ENSG00000109917	470	215	261
ENSG00000110243	18	9	9
ENSG00000236267	1	1	0
ENSG00000285513	0	2	3
ENSG00000110244	5	6	4
ENSG00000110245	16	10	6
ENSG00000118137	215	208	197
ENSG00000235910	6	103	93
ENSG00000160584	1239	639	600
ENSG00000200537	0	0	0
ENSG00000234268	0	0	0
ENSG00000224077	0	0	0
ENSG00000225236	8	4	4
ENSG00000184478	2	1	3
ENSG00000184698	1	1	0
ENSG00000187918	2	1	1
ENSG00000168000	71	61	54
ENSG00000181963	0	0	0
ENSG00000196778	3	2	1
ENSG00000226616	0	0	0
ENSG00000182791	36	22	16
ENSG00000173992	533	272	263
ENSG00000199325	4	2	2
ENSG00000239306	986	502	485
ENSG00000248643	15	4	11
ENSG00000173933	237	149	162
ENSG00000173914	345	221	208
ENSG00000239553	0	0	0
ENSG00000213409	1	12	11
ENSG00000254984	0	0	0
ENSG00000287962	0	0	0
ENSG00000255372	2	12	7
ENSG00000199260	0	0	0
ENSG00000255259	0	0	0
ENSG00000134909	416	209	207
ENSG00000171714	457	226	248
ENSG00000254820	0	0	0
ENSG00000197790	0	0	0
ENSG00000171987	1	0	1
ENSG00000166693	0	0	0
ENSG00000255012	0	0	0
ENSG00000255172	0	0	0
ENSG00000197866	0	0	0
ENSG00000254795	0	0	0
ENSG00000176925	0	0	0
ENSG00000284609	0	0	0
ENSG00000284680	0	0	0
ENSG00000170683	0	0	0
ENSG00000170790	3	2	1
ENSG00000172320	0	0	0
ENSG00000176893	1	0	1
ENSG00000176895	0	0	0
ENSG00000180974	1	1	0
ENSG00000181698	0	0	0
ENSG00000256739	0	0	0
ENSG00000255672	0	0	0
ENSG00000256403	4	3	1
ENSG00000237408	3	3	0
ENSG00000238048	1	0	1
ENSG00000276109	1	0	1
ENSG00000274664	3	1	2
ENSG00000227467	4	4	0
ENSG00000256633	0	3	4
ENSG00000187486	191	93	98
ENSG00000184933	0	0	0
ENSG00000197428	1	0	1
ENSG00000180785	1	1	0
ENSG00000188124	6	3	3
ENSG00000234560	1	1	0
ENSG00000110711	541	287	265
ENSG00000205497	0	0	0
ENSG00000172890	444	220	224
ENSG00000278349	0	0	0
ENSG00000254924	2	1	1
ENSG00000244411	8	2	6
ENSG00000241233	25	17	8
ENSG00000254997	6	4	2
ENSG00000286948	0	0	2
ENSG00000204572	3	2	3
ENSG00000248903	0	0	0
ENSG00000249387	0	0	0
ENSG00000184055	0	0	0
ENSG00000255261	0	0	0
ENSG00000255415	0	0	0
ENSG00000284625	2	1	1
ENSG00000288033	21	11	10
ENSG00000254739	21	9	12
ENSG00000161328	144	75	72
ENSG00000167822	0	0	0
ENSG00000006071	64	43	26
ENSG00000254933	9	49	68
ENSG00000255362	9	5	4
ENSG00000137492	557	285	272
ENSG00000179240	314	161	159
ENSG00000201756	0	3	3
ENSG00000255266	0	0	0
ENSG00000180714	1	0	1
ENSG00000254749	5	3	2
ENSG00000254601	0	0	0
ENSG00000200817	0	0	0
ENSG00000254732	3	2	1
ENSG00000198561	115	62	53
ENSG00000180723	4	3	1
ENSG00000167332	1	1	0
ENSG00000254737	0	0	0
ENSG00000256734	3	2	1
ENSG00000074319	838	450	393
ENSG00000256464	0	0	0
ENSG00000256588	1	0	1
ENSG00000256361	2	2	0
ENSG00000151116	237	115	123
ENSG00000274589	5	0	5
ENSG00000279837	6	3	3
ENSG00000179119	378	218	201
ENSG00000257043	8	3	5
ENSG00000129757	539	286	253
ENSG00000246250	14	62	68
ENSG00000283375	0	95	112
ENSG00000166199	148	60	88
ENSG00000213693	23	12	11
ENSG00000244926	2	1	1
ENSG00000254409	3	2	1
ENSG00000244953	6	8	3
ENSG00000205126	2	0	2
ENSG00000110455	244	128	116
ENSG00000255165	2	2	0
ENSG00000052850	49	20	29
ENSG00000151348	798	388	410
ENSG00000166801	35	20	18
ENSG00000173898	369	187	191
ENSG00000254900	1	0	1
ENSG00000166441	5201	2561	2682
ENSG00000200983	0	0	0
ENSG00000212607	1	0	1
ENSG00000254665	0	84	63
ENSG00000149968	1	0	1
ENSG00000262406	0	0	0
ENSG00000255469	0	0	0
ENSG00000238562	0	0	0
ENSG00000276521	0	0	0
ENSG00000239861	2	1	1
ENSG00000137692	537	272	265
ENSG00000260966	0	0	0
ENSG00000285878	1	1	0
ENSG00000254895	0	0	0
ENSG00000254931	1	0	1
ENSG00000255417	1	0	1
ENSG00000255350	0	0	0
ENSG00000254565	0	0	0
ENSG00000253245	0	0	0
ENSG00000254824	0	0	0
ENSG00000187240	303	145	158
ENSG00000174915	1922	938	987
ENSG00000270491	1	0	1
ENSG00000149089	120	122	104
ENSG00000110435	932	513	525
ENSG00000254654	0	0	0
ENSG00000287984	0	0	0
ENSG00000254664	4	2	3
ENSG00000019505	515	285	278
ENSG00000254497	0	24	24
ENSG00000177595	724	354	375
ENSG00000186318	716	802	834
ENSG00000048649	1743	873	870
ENSG00000110077	8	4	4
ENSG00000166106	564	280	284
ENSG00000183378	21	12	9
ENSG00000177042	290	160	130
ENSG00000166363	0	0	0
ENSG00000171014	0	0	0
ENSG00000186119	0	0	0
ENSG00000150261	0	0	0
ENSG00000172154	0	0	0
ENSG00000178358	1	0	1
ENSG00000172459	0	0	0
ENSG00000181961	0	0	0
ENSG00000279051	0	0	0
ENSG00000166736	10	4	6
ENSG00000255298	0	0	0
ENSG00000229183	4	1	3
ENSG00000186513	1	1	0
ENSG00000181785	5	3	2
ENSG00000279486	1	0	1
ENSG00000181074	0	0	0
ENSG00000197849	2	2	0
ENSG00000181939	0	0	0
ENSG00000176900	0	0	0
ENSG00000166368	0	0	0
ENSG00000279116	0	0	0
ENSG00000254834	1	0	1
ENSG00000181499	2	2	0
ENSG00000221931	0	0	0
ENSG00000170953	2	1	1
ENSG00000280090	0	0	0
ENSG00000255223	0	0	0
ENSG00000181371	0	0	0
ENSG00000196099	0	0	0
ENSG00000172188	0	0	0
ENSG00000172377	0	0	0
ENSG00000167800	19	8	11
ENSG00000180934	2	1	1
ENSG00000198283	0	0	0
ENSG00000174970	0	0	0
ENSG00000167359	1	0	1
ENSG00000279012	1	0	1
ENSG00000181616	0	0	0
ENSG00000181718	4	1	3
ENSG00000186714	0	8	7
ENSG00000172464	0	0	0
ENSG00000166884	3	1	2
ENSG00000177963	1946	1015	1011
ENSG00000172269	258	255	257
ENSG00000279672	80	40	40
ENSG00000254938	2	2	0
ENSG00000279358	6	2	4
ENSG00000254960	10	5	5
ENSG00000266215	0	0	0
ENSG00000255317	0	0	0
ENSG00000218109	3	3	1
ENSG00000255379	1	0	1
ENSG00000203334	2	1	1
ENSG00000201243	0	0	0
ENSG00000180720	15	820	902
ENSG00000137727	40	21	19
ENSG00000170959	7	4	9
ENSG00000182667	10	4	7
ENSG00000170322	863	444	420
ENSG00000178795	2	2	0
ENSG00000110497	1067	530	538
ENSG00000154114	258	124	134
ENSG00000050165	5349	2883	2816
ENSG00000129167	7	4	3
ENSG00000168959	1	1	1
ENSG00000166926	1	1	0
ENSG00000126500	37	24	22
ENSG00000150433	162	83	79
ENSG00000110693	102	73	60
ENSG00000180988	1	0	1
ENSG00000255395	0	0	0
ENSG00000137491	35	16	20
ENSG00000254475	3	3	0
ENSG00000255136	2	1	3
ENSG00000255460	1	0	1
ENSG00000261594	2	2	1
ENSG00000137486	562	310	296
ENSG00000254429	0	33	35
ENSG00000279117	0	0	0
ENSG00000254963	0	23	21
ENSG00000149243	25	12	13
ENSG00000064309	268	150	164
ENSG00000244398	77	40	37
ENSG00000110700	2476	1239	1237
ENSG00000272034	4	1	3
ENSG00000201403	0	0	0
ENSG00000201586	0	0	0
ENSG00000240808	1	1	0
ENSG00000011405	1165	598	570
ENSG00000110011	494	308	315
ENSG00000156603	204	98	107
ENSG00000255435	13	92	93
ENSG00000172425	9	21	24
ENSG00000149582	514	261	253
ENSG00000118096	145	79	69
ENSG00000243431	6	5	3
ENSG00000207185	3	1	2
ENSG00000255176	36	15	21
ENSG00000284246	0	0	0
ENSG00000197658	0	0	0
ENSG00000198851	4	2	2
ENSG00000135365	1486	747	740
ENSG00000214872	18	10	8
ENSG00000167346	6	4	2
ENSG00000176922	8	3	5
ENSG00000255265	0	0	0
ENSG00000156689	1	1	0
ENSG00000255523	0	0	0
ENSG00000283791	0	0	0
ENSG00000275948	0	0	0
ENSG00000279243	0	3	0
ENSG00000278217	0	0	0
ENSG00000274072	0	0	0
ENSG00000270526	0	0	0
ENSG00000279093	0	0	0
ENSG00000173465	328	174	157
ENSG00000176973	11	6	8
ENSG00000173442	322	158	165
ENSG00000173338	4	2	2
ENSG00000173327	1295	627	669
ENSG00000197136	2212	1130	1082
ENSG00000266041	0	0	0
ENSG00000213445	355	167	188
ENSG00000265874	0	0	0
ENSG00000239356	1	0	1
ENSG00000214787	7	2	5
ENSG00000168056	4369	2236	2283
ENSG00000183303	0	0	0
ENSG00000255191	3	0	3
ENSG00000254605	0	0	0
ENSG00000248844	42	21	21
ENSG00000254417	3	0	3
ENSG00000202070	0	0	0
ENSG00000255143	1	0	1
ENSG00000254902	0	3	3
ENSG00000168040	174	210	213
ENSG00000254721	0	125	124
ENSG00000255329	3	1	2
ENSG00000221333	3	2	1
ENSG00000254484	3	1	2
ENSG00000255539	0	28	14
ENSG00000260348	6	3	3
ENSG00000260679	0	0	0
ENSG00000283703	8	27	27
ENSG00000131620	28	17	17
ENSG00000110203	4	2	2
ENSG00000160613	761	1674	1906
ENSG00000110367	2641	1372	1373
ENSG00000165923	29	13	16
ENSG00000095139	2350	1190	1161
ENSG00000149196	416	190	226
ENSG00000167992	181	101	80
ENSG00000137497	3037	3831	3790
ENSG00000082175	23	15	12
ENSG00000023171	235	125	110
ENSG00000137745	4	3	1
ENSG00000177106	402	235	218
ENSG00000241598	6	4	2
ENSG00000204571	7	2	5
ENSG00000177947	16	8	8
ENSG00000185627	1098	586	517
ENSG00000166800	10	4	6
ENSG00000110171	213	99	114
ENSG00000211450	49	22	30
ENSG00000110492	21002	11298	11412
ENSG00000130598	7	2	5
ENSG00000142186	1728	942	936
ENSG00000019144	3546	1966	2083
ENSG00000085741	277	202	183
ENSG00000165457	8	3	5
ENSG00000109991	24	11	13
ENSG00000165458	5813	2899	2922
ENSG00000026508	52	26	32
ENSG00000181693	0	0	0
ENSG00000134571	44814	22219	22601
ENSG00000137474	157	78	79
ENSG00000110169	16	7	9
ENSG00000149972	89	47	42
ENSG00000166833	5434	3790	3579
ENSG00000070081	450	225	233
ENSG00000110218	370	187	183
ENSG00000250519	26	14	12
ENSG00000256745	4	4	0
ENSG00000123901	14	6	8
ENSG00000254986	727	375	369
ENSG00000255202	0	4	7
ENSG00000205177	14	5	9
ENSG00000110429	655	310	345
ENSG00000254508	0	0	0
ENSG00000255272	0	0	0
ENSG00000255161	0	0	0
ENSG00000255169	0	0	0
ENSG00000254619	0	0	0
ENSG00000255133	5	3	2
ENSG00000279000	1	0	1
ENSG00000172362	2	0	2
ENSG00000176742	0	0	0
ENSG00000280314	0	0	0
ENSG00000172457	0	0	0
ENSG00000133805	127	59	68
ENSG00000177951	523	416	449
ENSG00000148935	21	57	41
ENSG00000188486	2726	1362	1366
ENSG00000134817	11	8	3
ENSG00000149305	5	4	1
ENSG00000185201	235	116	120
ENSG00000110200	41	208	185
ENSG00000184154	40	20	21
ENSG00000182334	0	0	0
ENSG00000110756	555	281	286
ENSG00000110768	563	291	284
ENSG00000264603	1	0	1
ENSG00000256006	12	8	4
ENSG00000173432	45	17	29
ENSG00000264032	0	0	0
ENSG00000110777	1	0	1
ENSG00000253099	0	0	0
ENSG00000255428	0	0	0
ENSG00000286028	0	0	0
ENSG00000207811	0	0	0
ENSG00000207562	0	0	0
ENSG00000254980	0	0	0
ENSG00000204381	27	14	13
ENSG00000170145	971	520	484
ENSG00000235286	6	3	3
ENSG00000223324	0	0	0
ENSG00000137707	1	1	0
ENSG00000183644	1	0	1
ENSG00000151117	52	26	28
ENSG00000179057	20	11	12
ENSG00000254966	2	1	2
ENSG00000110786	39	18	21
ENSG00000286998	0	0	0
ENSG00000276789	2	0	2
ENSG00000254529	0	0	0
ENSG00000255511	3	0	3
ENSG00000254541	0	0	0
ENSG00000255536	0	0	0
ENSG00000255244	0	0	0
ENSG00000254738	0	0	0
ENSG00000254720	0	0	0
ENSG00000255424	1	1	0
ENSG00000183695	4	0	4
ENSG00000170255	0	0	0
ENSG00000255406	2	1	1
ENSG00000254648	7	4	3
