ENSG00000289084	5	1	4
ENSG00000273820	107	54	53
ENSG00000230039	4	3	1
ENSG00000171365	177	95	82
ENSG00000184735	3	2	1
ENSG00000283380	10	3	8
ENSG00000275681	1	1	0
ENSG00000276474	0	0	0
ENSG00000237528	0	0	0
ENSG00000269902	0	0	0
ENSG00000215284	4	3	1
ENSG00000233807	0	0	0
ENSG00000238247	2	0	2
ENSG00000219186	2	1	1
ENSG00000287767	0	0	0
ENSG00000177689	0	0	0
ENSG00000228345	2	0	2
ENSG00000276689	5	2	3
ENSG00000271519	5	4	1
ENSG00000224556	0	0	0
ENSG00000232951	1	0	1
ENSG00000231772	4	2	2
ENSG00000227493	0	0	0
ENSG00000102313	12	3	9
ENSG00000165186	106	52	54
ENSG00000169895	1124	573	552
ENSG00000102043	52	23	29
ENSG00000237311	1	0	1
ENSG00000214282	5	3	2
ENSG00000234570	1	1	0
ENSG00000277516	0	0	0
ENSG00000008086	339	158	182
ENSG00000287215	0	0	0
ENSG00000196368	39	23	16
ENSG00000165164	1	0	1
ENSG00000236852	1	0	1
ENSG00000229731	0	0	0
ENSG00000237926	1	1	0
ENSG00000268994	0	0	0
ENSG00000124479	0	1	1
ENSG00000230797	15	10	5
ENSG00000230926	2	1	1
ENSG00000233833	2	0	2
ENSG00000227261	0	0	0
ENSG00000165169	191	96	95
ENSG00000277499	1	0	1
ENSG00000147081	0	0	0
ENSG00000069535	789	384	405
ENSG00000225664	1	0	1
ENSG00000213754	0	0	0
ENSG00000155659	0	0	0
ENSG00000229168	0	0	0
ENSG00000102221	165	89	76
ENSG00000189299	0	0	0
ENSG00000065923	319	158	161
ENSG00000232794	2	1	1
ENSG00000217835	3	3	0
ENSG00000231944	1	1	0
ENSG00000187601	438	222	216
ENSG00000230844	82	48	35
ENSG00000270280	0	0	0
ENSG00000274588	27	9	18
ENSG00000215162	7	2	5
ENSG00000236276	2	2	2
ENSG00000283737	9	7	2
ENSG00000233661	0	6	7
ENSG00000087842	102	44	58
ENSG00000234135	3	0	3
ENSG00000235136	2	1	1
ENSG00000226199	1	0	1
ENSG00000131080	37	21	16
ENSG00000173198	4	3	1
ENSG00000182220	493	229	264
ENSG00000147100	374	173	201
ENSG00000204904	2	2	0
ENSG00000232186	8	4	4
ENSG00000213684	3	1	2
ENSG00000214745	3	1	2
ENSG00000235170	0	0	0
ENSG00000231831	10	4	6
ENSG00000230311	4	4	0
ENSG00000226502	9	4	5
ENSG00000283546	0	0	0
ENSG00000102316	3429	1725	1704
ENSG00000250349	0	0	0
ENSG00000102349	31	20	11
ENSG00000223707	0	0	0
ENSG00000230247	0	0	0
ENSG00000230665	2	2	0
ENSG00000276897	0	0	0
ENSG00000225715	0	0	0
ENSG00000237089	2	2	0
ENSG00000271693	0	0	0
ENSG00000155622	1	0	1
ENSG00000223574	0	0	0
ENSG00000233063	0	0	0
ENSG00000196468	6	1	5
ENSG00000232168	1	1	0
ENSG00000237252	0	0	0
ENSG00000147183	1	0	1
ENSG00000224755	1	1	0
ENSG00000147099	84	49	35
ENSG00000094841	155	84	72
ENSG00000227521	4	1	3
ENSG00000226484	0	0	0
ENSG00000232576	0	0	0
ENSG00000237211	0	0	0
ENSG00000274022	0	0	0
ENSG00000230317	2	2	0
ENSG00000234390	16	8	8
ENSG00000228182	0	0	0
ENSG00000165259	46	29	17
ENSG00000236988	0	0	0
ENSG00000223467	0	0	0
ENSG00000270268	1	0	1
ENSG00000236365	1	0	1
ENSG00000235061	0	0	0
ENSG00000231706	0	0	0
ENSG00000234766	5	3	2
ENSG00000229667	0	0	0
ENSG00000174740	34	20	15
ENSG00000186288	4	2	2
ENSG00000224065	0	0	0
ENSG00000174225	9	7	4
ENSG00000213704	0	0	0
ENSG00000165288	374	200	174
ENSG00000271290	0	0	0
ENSG00000237506	13	7	6
ENSG00000287223	4	3	1
ENSG00000229132	14	4	10
ENSG00000230889	25	11	14
ENSG00000158813	214	132	156
ENSG00000188419	247	120	127
ENSG00000227581	2	2	0
ENSG00000231206	1	0	1
ENSG00000288059	2	2	0
ENSG00000271433	0	0	0
ENSG00000215105	152	70	82
ENSG00000236185	0	0	0
ENSG00000231478	0	0	0
ENSG00000232069	0	0	0
ENSG00000280870	1	1	0
ENSG00000270308	0	0	0
ENSG00000225536	1	0	1
ENSG00000232842	3	1	2
ENSG00000229946	2	1	1
ENSG00000231875	2	2	0
ENSG00000124429	45	22	23
ENSG00000102271	212	114	98
ENSG00000213698	0	0	0
ENSG00000073905	14	10	4
ENSG00000236243	0	0	0
ENSG00000228051	5	4	1
ENSG00000229594	0	0	0
ENSG00000220925	3	81	95
ENSG00000122824	29	17	12
ENSG00000270826	0	0	0
ENSG00000271322	1	1	0
ENSG00000276892	0	0	0
ENSG00000213695	1	1	0
ENSG00000226753	0	0	0
ENSG00000271205	0	0	0
ENSG00000198934	193	102	91
ENSG00000232735	0	0	0
ENSG00000271094	0	0	0
ENSG00000229661	0	0	0
ENSG00000274398	0	0	0
ENSG00000232293	0	0	0
ENSG00000230592	0	0	0
ENSG00000270745	0	0	0
ENSG00000102390	268	127	141
ENSG00000206062	0	0	0
ENSG00000271157	0	0	0
ENSG00000271056	1	1	0
ENSG00000236256	2	3	1
ENSG00000230478	1	0	1
ENSG00000227434	1	0	1
ENSG00000179300	4	1	3
ENSG00000236870	0	0	0
ENSG00000224775	2	1	1
ENSG00000286523	3	1	2
ENSG00000230275	2	1	1
ENSG00000226081	3	0	3
ENSG00000233446	0	0	0
ENSG00000225012	1	1	0
ENSG00000122145	4	3	1
ENSG00000153779	2	2	0
ENSG00000234322	6	4	2
ENSG00000232267	1	1	0
ENSG00000215089	2	0	2
ENSG00000204272	186	93	96
ENSG00000234889	1	0	1
ENSG00000237873	1	1	0
ENSG00000225025	7	3	4
ENSG00000270759	1	0	1
ENSG00000226837	1	0	1
ENSG00000131171	152	76	76
ENSG00000231144	0	0	0
ENSG00000215085	0	0	0
ENSG00000236190	0	0	0
ENSG00000235447	0	0	0
ENSG00000224523	0	0	0
ENSG00000279437	0	1	2
ENSG00000182574	2	0	2
ENSG00000228612	43	25	18
ENSG00000228847	2	1	1
ENSG00000188917	393	203	192
ENSG00000271209	0	0	0
ENSG00000237014	1	0	1
ENSG00000234039	0	0	0
ENSG00000203262	2	1	1
ENSG00000226010	0	0	0
ENSG00000170925	3	1	2
ENSG00000282914	0	0	0
ENSG00000226307	0	0	0
ENSG00000226119	0	0	0
ENSG00000234702	0	0	0
ENSG00000215070	1	0	1
ENSG00000237748	2	0	2
ENSG00000186675	2	1	1
ENSG00000215102	0	0	0
ENSG00000213740	19	9	10
ENSG00000231001	0	0	0
ENSG00000238222	2	1	1
ENSG00000237381	1	0	1
ENSG00000268104	5	1	4
ENSG00000286077	0	36	38
ENSG00000047597	135	76	59
ENSG00000234636	3	30	44
ENSG00000227657	0	0	0
ENSG00000229090	1	1	0
ENSG00000270446	0	0	0
ENSG00000228519	6	3	3
ENSG00000187690	2	1	1
ENSG00000215174	7	4	3
ENSG00000234130	0	0	0
ENSG00000047648	199	92	107
ENSG00000230105	0	0	0
ENSG00000228004	4	1	3
ENSG00000198414	12	5	7
ENSG00000226854	4	1	3
ENSG00000270456	0	0	0
ENSG00000224054	6	3	3
ENSG00000286977	7	3	4
ENSG00000270583	0	0	0
ENSG00000233887	1	0	1
ENSG00000101844	188	100	90
ENSG00000147160	8	3	5
ENSG00000101843	319	163	158
ENSG00000285445	6	4	2
ENSG00000271457	0	0	0
ENSG00000130224	98	38	60
ENSG00000274374	1	1	0
ENSG00000069509	229	109	120
ENSG00000224294	1	1	0
ENSG00000147082	17	4	13
ENSG00000235239	0	0	0
ENSG00000277883	0	0	0
ENSG00000270678	0	0	0
ENSG00000196767	6	5	4
ENSG00000228780	0	0	0
ENSG00000228041	0	0	0
ENSG00000284618	6	6	0
ENSG00000230543	1	1	0
ENSG00000283594	26	18	8
ENSG00000078589	3	2	1
ENSG00000213498	0	0	0
ENSG00000235124	34	14	20
ENSG00000230973	0	0	0
ENSG00000147121	108	57	51
ENSG00000090776	564	256	308
ENSG00000213100	4	4	0
ENSG00000227427	0	0	0
ENSG00000226579	1	0	1
ENSG00000226725	0	0	0
ENSG00000270493	0	0	0
ENSG00000102055	1	0	1
ENSG00000231765	0	0	0
ENSG00000183035	0	0	0
ENSG00000224072	0	0	0
ENSG00000230159	2	1	1
ENSG00000147223	1	0	1
ENSG00000225957	0	0	0
ENSG00000235382	1	0	1
ENSG00000215197	3	0	3
ENSG00000215035	3	2	1
ENSG00000270791	0	0	0
ENSG00000234901	0	0	0
ENSG00000285944	1	0	1
ENSG00000271154	0	0	0
ENSG00000185753	145	79	66
ENSG00000235656	1	0	1
ENSG00000286072	1	0	1
ENSG00000215093	7	3	4
ENSG00000235196	4	2	2
ENSG00000172186	2	0	2
ENSG00000232332	1	1	0
ENSG00000225728	0	0	0
ENSG00000230706	0	0	0
ENSG00000235735	0	0	0
ENSG00000260585	0	0	0
ENSG00000228450	0	0	0
ENSG00000237206	24	10	15
ENSG00000226372	1	1	0
ENSG00000286163	3	1	2
ENSG00000213653	0	0	0
ENSG00000234613	0	1	0
ENSG00000226881	0	0	0
ENSG00000277673	0	0	0
ENSG00000236735	0	0	0
ENSG00000186767	131	74	70
ENSG00000214018	5	4	1
ENSG00000214009	0	0	0
ENSG00000233403	0	0	0
ENSG00000228301	0	0	0
ENSG00000230916	7	5	2
ENSG00000224217	0	0	0
ENSG00000198354	4	2	2
ENSG00000286060	2	5	4
ENSG00000236042	0	0	0
ENSG00000234463	0	0	0
ENSG00000237752	0	0	0
ENSG00000270736	0	0	0
ENSG00000189401	26	16	10
ENSG00000237891	0	0	0
ENSG00000125676	873	455	443
ENSG00000204271	297	148	154
ENSG00000230538	1	1	0
ENSG00000234404	1	0	1
ENSG00000223772	0	0	0
ENSG00000225949	0	0	0
ENSG00000078596	80	36	44
ENSG00000230956	0	0	0
ENSG00000235425	0	0	0
ENSG00000233433	2	2	0
ENSG00000102021	2	1	1
ENSG00000227234	1	1	0
ENSG00000234176	3	1	2
ENSG00000271021	2	0	2
ENSG00000225912	2	1	1
ENSG00000270619	1	0	1
ENSG00000224701	0	0	0
ENSG00000274901	0	0	0
ENSG00000280142	0	0	0
ENSG00000046774	1	0	1
ENSG00000233243	6	3	3
ENSG00000228532	7	5	2
ENSG00000229829	0	0	0
ENSG00000179542	57	26	31
ENSG00000186462	26	14	12
ENSG00000271502	0	0	0
ENSG00000232149	1	9	17
ENSG00000214748	1	0	1
ENSG00000270431	6	2	4
ENSG00000280275	1	0	1
ENSG00000102241	1447	726	722
ENSG00000285896	1	1	0
ENSG00000237650	0	0	0
ENSG00000225970	1	1	0
ENSG00000260683	8	4	4
ENSG00000235334	0	0	0
ENSG00000233548	0	0	0
ENSG00000287370	0	0	0
ENSG00000235976	0	0	0
ENSG00000228160	1	1	0
ENSG00000183434	2	2	0
ENSG00000173954	0	0	0
ENSG00000276205	0	0	0
ENSG00000231501	2	1	1
ENSG00000242610	0	0	0
ENSG00000236080	0	0	0
ENSG00000236205	0	0	0
ENSG00000089289	444	314	303
ENSG00000189252	0	0	0
ENSG00000278646	0	0	0
ENSG00000226685	0	0	0
ENSG00000218728	0	0	0
ENSG00000235304	0	0	0
ENSG00000271175	0	0	0
ENSG00000280752	0	1	0
ENSG00000287806	2	1	1
ENSG00000271041	0	0	0
ENSG00000233467	0	0	0
ENSG00000233229	2	1	1
ENSG00000232787	0	0	0
ENSG00000228466	40	24	16
ENSG00000224589	0	0	0
ENSG00000275508	1	1	0
ENSG00000229693	3	1	2
ENSG00000227303	0	0	0
ENSG00000131725	314	164	150
ENSG00000274631	0	0	0
ENSG00000157502	679	344	335
ENSG00000230079	1	1	0
ENSG00000286767	8	2	6
ENSG00000280223	1	0	1
ENSG00000235729	0	0	0
ENSG00000236747	0	0	0
ENSG00000231694	0	0	0
ENSG00000232549	3	0	3
ENSG00000230788	0	0	0
ENSG00000271826	7	4	3
ENSG00000231110	8	5	3
ENSG00000225469	1	1	0
ENSG00000237584	2	2	0
ENSG00000230899	1	0	2
ENSG00000102239	0	0	0
ENSG00000198881	15	10	5
ENSG00000230399	0	0	0
ENSG00000226929	0	0	0
ENSG00000270709	0	0	0
ENSG00000235274	1	0	1
ENSG00000287796	2	1	1
ENSG00000288258	0	0	0
ENSG00000234712	1	1	0
ENSG00000229322	1	1	0
ENSG00000237828	9	8	1
ENSG00000184675	395	178	217
ENSG00000283692	6	3	3
ENSG00000156925	25	16	9
ENSG00000223995	0	0	0
ENSG00000270397	0	0	0
ENSG00000232496	2	2	0
ENSG00000198573	0	0	0
ENSG00000270771	0	0	0
ENSG00000176970	0	0	0
ENSG00000203923	0	0	0
ENSG00000268883	0	2	0
ENSG00000165509	6	3	3
ENSG00000250625	0	0	0
ENSG00000235254	0	0	1
ENSG00000231093	55	28	27
ENSG00000232177	4	2	2
ENSG00000183171	3	1	2
ENSG00000232160	33	56	53
ENSG00000287017	0	0	0
ENSG00000185903	0	0	0
ENSG00000235329	0	0	0
ENSG00000171116	0	0	0
ENSG00000182712	0	0	0
ENSG00000223516	0	0	0
ENSG00000225689	3	2	1
ENSG00000270646	0	0	0
ENSG00000228042	0	0	0
ENSG00000226064	0	0	0
ENSG00000235730	0	0	0
ENSG00000229562	4	3	1
ENSG00000156009	8	1	7
ENSG00000227881	7	3	4
ENSG00000271660	0	0	0
ENSG00000010404	110	52	58
ENSG00000279585	0	0	0
ENSG00000224548	2	1	1
ENSG00000234696	14	5	10
ENSG00000270251	0	0	0
ENSG00000237208	1	0	1
ENSG00000228517	0	0	0
ENSG00000274579	0	0	0
ENSG00000213924	0	0	0
ENSG00000182195	333	169	164
ENSG00000224630	0	0	0
ENSG00000214827	8	5	3
ENSG00000235539	0	0	0
ENSG00000241489	13	6	7
ENSG00000213423	3	1	2
ENSG00000224931	1	1	0
ENSG00000237741	0	1	0
ENSG00000185247	1	0	1
ENSG00000102195	8	6	3
ENSG00000269911	0	0	0
ENSG00000286085	4	3	2
ENSG00000228833	2	0	2
ENSG00000166049	0	0	0
ENSG00000147255	26	14	19
ENSG00000223377	0	0	0
ENSG00000241418	0	0	0
ENSG00000226414	0	0	0
ENSG00000229269	1	0	1
ENSG00000224732	0	0	0
ENSG00000238039	4	8	5
ENSG00000225110	2	1	2
ENSG00000197021	239	132	146
ENSG00000165775	942	556	533
ENSG00000227779	0	0	0
ENSG00000241769	20	10	10
ENSG00000214925	3	0	3
ENSG00000197620	213	145	123
ENSG00000196406	1	1	0
ENSG00000230130	0	0	0
ENSG00000235598	1	1	0
ENSG00000133135	10	7	3
ENSG00000269993	0	0	0
ENSG00000234748	1	1	0
ENSG00000226388	1	0	1
ENSG00000102243	0	0	0
ENSG00000231686	6	2	4
ENSG00000225660	0	0	0
ENSG00000176289	8	8	9
ENSG00000155495	0	0	0
ENSG00000182508	1	1	0
ENSG00000185010	34	92	89
ENSG00000228717	1	1	0
ENSG00000215054	3	1	2
ENSG00000227183	2	1	1
ENSG00000183631	0	0	0
ENSG00000224314	2	1	1
ENSG00000271211	0	0	0
ENSG00000235699	0	0	0
ENSG00000155966	46	21	26
ENSG00000198157	64	33	31
ENSG00000213652	0	0	0
ENSG00000129680	216	99	117
ENSG00000204086	5	1	4
ENSG00000198889	14	7	7
ENSG00000213526	1	0	1
ENSG00000230823	4	1	3
ENSG00000234288	1	1	0
ENSG00000182890	34	17	17
ENSG00000288098	1	1	0
ENSG00000287098	1	1	0
ENSG00000234592	3	3	0
ENSG00000234785	9	4	5
ENSG00000277215	9	4	5
ENSG00000133138	116	60	56
ENSG00000226802	0	0	0
ENSG00000238066	1	0	1
ENSG00000214628	0	0	0
ENSG00000133131	215	110	105
ENSG00000256709	0	0	0
ENSG00000231963	0	0	0
ENSG00000155959	761	406	355
ENSG00000123496	2	2	0
ENSG00000287379	0	0	0
ENSG00000285547	0	0	0
ENSG00000067177	158	77	81
ENSG00000102383	45	24	21
ENSG00000271346	0	0	0
ENSG00000235991	0	0	0
ENSG00000232249	0	0	0
ENSG00000238223	0	0	0
ENSG00000224978	0	0	0
ENSG00000225858	0	0	0
ENSG00000156920	6	5	1
ENSG00000235892	11	6	5
ENSG00000229979	0	0	0
ENSG00000233254	2	1	1
ENSG00000224816	2	2	0
ENSG00000155961	94	41	53
ENSG00000225235	1	6	9
ENSG00000223438	0	0	0
ENSG00000227505	0	0	0
ENSG00000186310	378	191	187
ENSG00000234161	0	0	1
ENSG00000237860	0	0	0
ENSG00000189372	0	0	0
ENSG00000236077	0	0	0
ENSG00000229145	1	0	1
ENSG00000228855	0	0	0
ENSG00000229082	0	0	0
ENSG00000147231	32	15	17
ENSG00000204019	1	1	0
ENSG00000236413	0	0	0
ENSG00000229733	0	0	0
ENSG00000237225	0	0	0
ENSG00000203926	0	0	0
ENSG00000207435	0	0	0
ENSG00000207628	0	0	0
ENSG00000252291	0	0	0
ENSG00000212214	0	0	0
ENSG00000207151	2	2	0
ENSG00000207320	1	0	1
ENSG00000201660	0	0	0
ENSG00000265284	0	0	0
ENSG00000263652	0	0	0
ENSG00000207332	0	0	0
ENSG00000239333	0	0	0
ENSG00000278218	0	0	0
ENSG00000207025	0	0	0
ENSG00000265144	0	0	0
ENSG00000200852	0	0	0
ENSG00000252978	0	0	0
ENSG00000206716	0	0	0
ENSG00000252486	0	0	0
ENSG00000206639	0	0	0
ENSG00000206733	0	0	0
ENSG00000207122	0	0	0
ENSG00000206983	0	0	0
ENSG00000221466	0	0	0
ENSG00000238606	0	0	0
ENSG00000252411	0	0	0
ENSG00000264618	0	0	0
ENSG00000263730	1	1	0
ENSG00000238730	0	0	0
ENSG00000206896	0	0	0
ENSG00000212560	0	0	0
ENSG00000212347	0	0	0
ENSG00000207870	0	0	0
ENSG00000199226	0	0	0
ENSG00000207725	0	0	0
ENSG00000277721	0	0	0
ENSG00000278838	2	2	0
ENSG00000200702	0	0	0
ENSG00000202495	0	0	0
ENSG00000221716	2	1	1
ENSG00000201341	1	1	0
ENSG00000207758	0	0	0
ENSG00000207768	0	0	0
ENSG00000207785	0	0	0
ENSG00000208015	0	0	0
ENSG00000211538	2	2	0
ENSG00000239057	1	1	0
ENSG00000207970	0	0	0
ENSG00000272080	0	0	0
ENSG00000244006	0	0	0
ENSG00000284567	0	0	0
ENSG00000212434	0	0	0
ENSG00000275335	0	0	0
ENSG00000266328	0	0	0
ENSG00000211991	1	0	1
ENSG00000199601	0	0	0
ENSG00000283334	0	0	0
ENSG00000201447	1	1	0
ENSG00000285776	1	0	1
ENSG00000273788	0	0	0
ENSG00000283622	0	0	0
ENSG00000202183	0	0	0
ENSG00000239745	2	0	2
ENSG00000283435	0	0	0
ENSG00000200635	0	0	0
ENSG00000201826	0	0	0
ENSG00000222440	0	0	0
ENSG00000212495	0	0	0
ENSG00000200422	0	0	0
ENSG00000277717	0	0	0
ENSG00000201567	1	1	0
ENSG00000221187	0	0	0
ENSG00000252016	0	0	0
ENSG00000283242	0	0	0
ENSG00000207995	0	0	0
ENSG00000201271	1	1	0
ENSG00000223259	0	0	0
ENSG00000199051	0	0	0
ENSG00000202410	0	0	0
ENSG00000199567	0	0	0
ENSG00000206826	0	0	0
ENSG00000212546	0	0	0
ENSG00000252810	0	0	0
ENSG00000212623	0	0	0
ENSG00000222667	0	0	0
ENSG00000252296	0	0	0
ENSG00000223260	0	0	0
ENSG00000202407	0	0	0
ENSG00000239008	9	4	5
ENSG00000201443	0	0	0
ENSG00000207426	0	0	0
ENSG00000277900	1	0	1
ENSG00000275110	0	0	0
ENSG00000222122	0	0	0
ENSG00000265260	0	0	0
ENSG00000271907	0	0	0
ENSG00000212241	2	1	1
ENSG00000252441	3	0	3
ENSG00000207515	0	0	0
ENSG00000207363	2	0	2
ENSG00000242998	0	0	0
ENSG00000206752	0	0	0
ENSG00000263515	0	0	0
ENSG00000207033	0	0	0
ENSG00000265456	0	0	0
ENSG00000206862	8	4	4
ENSG00000212321	0	0	0
ENSG00000252930	0	0	0
ENSG00000207100	0	0	0
ENSG00000221463	0	0	0
ENSG00000252163	0	0	0
ENSG00000216060	0	0	0
ENSG00000207041	0	0	0
ENSG00000199878	0	0	0
ENSG00000201594	0	0	0
ENSG00000201000	0	0	0
ENSG00000207866	0	0	0
ENSG00000207868	0	0	0
ENSG00000202473	0	0	0
ENSG00000221081	0	0	0
ENSG00000239579	3	1	2
ENSG00000252219	0	0	0
ENSG00000207867	0	0	0
ENSG00000216075	0	0	0
ENSG00000222114	0	0	0
ENSG00000216005	2	2	0
ENSG00000215943	2	1	1
ENSG00000216098	2	2	0
ENSG00000216064	0	0	0
ENSG00000202199	0	0	0
ENSG00000207641	0	0	0
ENSG00000216056	0	0	0
ENSG00000199424	0	0	0
ENSG00000265789	0	0	0
ENSG00000278724	0	0	0
ENSG00000222313	0	0	0
ENSG00000201912	0	0	0
ENSG00000216171	0	0	0
ENSG00000207871	0	0	0
ENSG00000207873	1	0	1
ENSG00000207984	1	1	0
ENSG00000207731	5	3	2
ENSG00000207969	0	0	0
ENSG00000207589	0	0	0
ENSG00000252583	3	2	1
ENSG00000212013	0	0	0
ENSG00000212014	0	0	0
ENSG00000208000	0	0	0
ENSG00000202051	0	0	0
ENSG00000237623	12	6	6
ENSG00000266158	0	0	0
ENSG00000203402	0	0	0
ENSG00000221459	2	0	2
ENSG00000232009	3	1	2
ENSG00000226556	4	1	3
ENSG00000277605	0	0	0
ENSG00000196741	65	38	29
ENSG00000235636	13	10	3
ENSG00000008056	474	260	260
ENSG00000283743	0	0	0
ENSG00000263858	0	0	0
ENSG00000126767	705	339	366
ENSG00000267064	9	145	128
ENSG00000224656	0	0	0
ENSG00000229968	0	0	0
ENSG00000188459	6	4	2
ENSG00000224401	7	5	2
ENSG00000102265	347	174	179
ENSG00000147130	1753	930	838
ENSG00000147166	753	379	374
ENSG00000224208	4	1	3
ENSG00000213706	3	1	2
ENSG00000275975	1	0	1
ENSG00000229601	1	1	0
ENSG00000213018	8	5	3
ENSG00000199751	1	0	1
ENSG00000215120	1	0	1
ENSG00000186810	30	14	16
ENSG00000155962	10	3	7
ENSG00000225008	0	0	0
ENSG00000228986	3	2	1
ENSG00000230491	1	1	0
ENSG00000224216	1	1	0
ENSG00000221190	0	1	0
ENSG00000221603	0	0	0
ENSG00000277745	0	0	0
ENSG00000224533	0	0	0
ENSG00000225393	0	0	0
ENSG00000185973	221	101	125
ENSG00000237801	0	0	0
ENSG00000237040	0	0	0
ENSG00000124333	0	0	0
ENSG00000228410	0	0	0
ENSG00000223484	0	0	0
ENSG00000270726	0	0	0
ENSG00000185203	0	0	0
ENSG00000227159	0	0	0
ENSG00000102076	7	3	4
ENSG00000277008	0	0	0
ENSG00000268221	5	3	2
ENSG00000274962	0	0	0
ENSG00000277009	0	0	0
ENSG00000231830	0	0	0
ENSG00000285018	8	10	10
ENSG00000207165	0	0	0
ENSG00000071859	1269	635	634
ENSG00000276350	0	0	0
ENSG00000130827	2021	995	1027
ENSG00000102178	888	443	445
ENSG00000126903	368	177	191
ENSG00000264484	2	1	1
ENSG00000273041	2	2	0
ENSG00000232155	0	0	0
ENSG00000228464	0	0	0
ENSG00000231388	0	0	0
ENSG00000236160	0	0	0
ENSG00000216938	0	0	0
ENSG00000236683	1	1	0
ENSG00000252491	0	0	0
ENSG00000283446	0	0	0
ENSG00000276391	1	0	1
ENSG00000235461	1	3	2
ENSG00000147180	479	249	230
ENSG00000230668	0	0	0
ENSG00000226280	1	0	1
ENSG00000233710	0	0	0
ENSG00000234201	0	0	0
ENSG00000123570	368	170	198
ENSG00000222419	0	0	0
ENSG00000231787	1	0	1
ENSG00000276298	0	0	0
ENSG00000234345	2	0	2
ENSG00000158427	4	2	3
ENSG00000230312	5	2	3
ENSG00000227067	0	0	0
ENSG00000282840	3	1	2
ENSG00000223418	1	0	1
ENSG00000005302	294	156	138
ENSG00000206792	0	0	0
ENSG00000206795	0	0	0
ENSG00000223487	0	0	0
ENSG00000231211	0	0	0
ENSG00000273800	0	0	0
ENSG00000271814	2	2	0
ENSG00000229083	2	1	1
ENSG00000230691	5	2	3
ENSG00000196664	0	0	0
ENSG00000233338	1	0	1
ENSG00000250084	0	0	0
ENSG00000278358	0	0	0
ENSG00000278160	0	0	0
ENSG00000275643	0	0	0
ENSG00000204379	0	0	0
ENSG00000223395	0	0	0
ENSG00000277289	0	0	0
ENSG00000227058	0	0	0
ENSG00000231593	0	0	0
ENSG00000228771	0	0	0
ENSG00000185319	0	0	0
ENSG00000197185	1	1	0
ENSG00000234792	1	0	1
ENSG00000187754	3	0	3
ENSG00000228354	5	3	2
ENSG00000222608	0	0	0
ENSG00000225508	0	0	0
ENSG00000237275	0	0	0
ENSG00000223958	0	0	0
ENSG00000225397	0	0	0
ENSG00000229826	0	0	0
ENSG00000269281	0	0	0
ENSG00000226867	0	0	0
ENSG00000204363	1	0	1
ENSG00000229885	0	0	0
ENSG00000196395	1	0	1
ENSG00000224781	0	0	0
ENSG00000220541	0	0	0
ENSG00000270524	0	0	0
ENSG00000201674	0	0	0
ENSG00000207220	0	0	0
ENSG00000240327	0	0	0
ENSG00000212611	0	0	0
ENSG00000241743	142	71	71
ENSG00000211578	0	0	0
ENSG00000214321	0	0	0
ENSG00000238764	0	0	0
ENSG00000265465	2	1	1
ENSG00000235834	4	1	3
ENSG00000230020	0	0	0
ENSG00000226153	0	0	0
ENSG00000047634	100	56	44
ENSG00000227873	0	0	0
ENSG00000277150	6	2	4
ENSG00000184388	1	1	0
ENSG00000175718	26	10	16
ENSG00000268447	0	0	0
ENSG00000147036	27	12	15
ENSG00000275520	0	0	0
ENSG00000283463	1	18	17
ENSG00000063587	760	372	388
ENSG00000147117	16	8	8
ENSG00000179222	4086	2099	1988
ENSG00000130021	546	306	284
ENSG00000130054	95	48	47
ENSG00000235961	100	52	50
ENSG00000188153	1592	834	759
ENSG00000134594	156	79	77
ENSG00000056277	38	16	22
ENSG00000156709	1785	883	902
ENSG00000223714	11	4	7
ENSG00000199564	0	0	0
ENSG00000238426	1	0	1
ENSG00000226641	3	2	1
ENSG00000264573	1	1	0
ENSG00000225238	6	5	5
ENSG00000233033	0	17	26
ENSG00000212207	0	0	0
ENSG00000217624	1	0	1
ENSG00000242559	2	1	1
ENSG00000171657	3	3	0
ENSG00000229822	0	0	0
ENSG00000237875	0	0	0
ENSG00000251807	0	0	0
ENSG00000233103	1	1	0
ENSG00000237106	2	2	0
ENSG00000200906	0	0	0
ENSG00000263410	2	0	2
ENSG00000131174	2163	1139	1024
ENSG00000234391	2	0	2
ENSG00000227302	2	1	1
ENSG00000230100	0	0	0
ENSG00000270747	2	1	1
ENSG00000165584	3	1	2
ENSG00000225055	7	6	1
ENSG00000234448	0	0	0
ENSG00000268009	0	0	0
ENSG00000231603	2	1	1
ENSG00000231489	0	0	0
ENSG00000235350	0	0	0
ENSG00000226971	2	1	1
ENSG00000068438	359	185	174
ENSG00000224292	1	0	1
ENSG00000147155	139	69	70
ENSG00000286268	3	2	1
ENSG00000276823	2	2	0
ENSG00000202469	1	0	1
ENSG00000227042	1	0	1
ENSG00000207202	0	0	0
ENSG00000102048	4	2	2
ENSG00000165192	683	350	333
ENSG00000165195	150	78	72
ENSG00000165197	4	2	2
ENSG00000073464	1076	570	506
ENSG00000234019	1	7	5
ENSG00000235224	4	3	1
ENSG00000231340	13	15	18
ENSG00000227329	5	2	3
ENSG00000276575	0	0	0
ENSG00000277474	0	0	0
ENSG00000235262	1	0	1
ENSG00000226299	0	0	0
ENSG00000207408	2	2	0
ENSG00000236571	3	3	0
ENSG00000234413	34	12	22
ENSG00000278204	0	0	0
ENSG00000158423	38	27	17
ENSG00000233250	0	0	0
ENSG00000235416	3	2	1
ENSG00000199422	0	0	0
